41.98894,2.80489,183
41.98899,2.804835,183
41.98894,2.80489,183
41.98899,2.8048366,183
41.98894,2.80489,183
41.98893,2.80488,183
41.98899,2.8048366,183
41.9889883,2.8048366,183
41.988925,2.80486,183
41.9889883,2.8048383,183
41.988925,2.8048433,183
41.9889883,2.8048383,183
41.9889283,2.804825,183
41.9889883,2.80484,183
41.9889283,2.804835,183
41.9889866,2.80484,183
41.9889233,2.80483,183
41.9889866,2.80484,183
41.9889183,2.804825,183
41.98892,2.8048233,183
41.9889866,2.80484,183
41.9889866,2.8048416,183
41.98892,2.8048233,183
41.9889883,2.8048433,183
41.988915,2.8048383,183
41.9889816,2.8048433,183
41.988925,2.8048716,183
41.9889733,2.80484,183
41.9889233,2.8048716,183
41.9889616,2.8048433,183
41.9889216,2.8048666,183
41.98895,2.8048383,183
41.9889166,2.804865,183
41.988945,2.804825,183
41.9889133,2.804865,183
41.9889366,2.80482,183
41.98891,2.80486,183
41.9889283,2.804815,183
41.988905,2.8048583,183
41.9889066,2.8048233,183
41.9888966,2.8048566,183
41.988895,2.8048216,183
41.9888883,2.804855,183
41.9888866,2.8048233,183
41.9888783,2.8048516,183
41.9888783,2.8048116,183
41.988875,2.80485,183
41.9888666,2.8048116,183
41.98887,2.8048483,183
41.9888533,2.8048066,183
41.9888633,2.804845,183
41.9888416,2.8048083,183
41.988855,2.8048416,183
41.988835,2.804795,183
41.9888483,2.80484,183
41.988815,2.804795,183
41.98884,2.8048416,183
41.9888016,2.804785,183
41.9888266,2.80484,183
41.9887816,2.804775,183
41.988805,2.804825,183
41.9887966,2.8048233,183
41.9887633,2.804775,183
41.988755,2.8047733,183
41.9887883,2.8048166,183
41.98874,2.80477,183
41.9887816,2.80481,183
41.9887733,2.804805,183
41.9887283,2.80477,183
41.9887166,2.8047683,183
41.988765,2.8047983,183
41.988705,2.8047633,183
41.9887566,2.8047933,183
41.9886966,2.8047533,183
41.98874,2.8047983,183
41.9886883,2.8047383,183
41.9887133,2.8048216,183
41.98869,2.8047216,183
41.9886833,2.8048,183
41.9886866,2.8047066,183
41.98867,2.8047666,183
41.988685,2.8046883,183
41.9886683,2.80475,183
41.9886833,2.8046766,183
41.98866,2.8047433,183
41.9886816,2.804665,183
41.9886566,2.8047283,183
41.98868,2.8046516,183
41.9886516,2.80469,183
41.988675,2.804635,183
41.9886466,2.8046616,183
41.9886766,2.804615,183
41.9886433,2.8046383,183
41.988675,2.8046,183
41.9886483,2.8046233,183
41.9886716,2.8045866,183
41.9886483,2.8046033,183
41.9886666,2.8045683,183
41.9886466,2.804585,183
41.9886716,2.80456,183
41.988645,2.8045666,183
41.98864,2.8045483,183
41.98867,2.80454,183
41.98867,2.8045166,183
41.9886483,2.80453,183
41.9886666,2.8045,183
41.9886583,2.8045116,183
41.9886516,2.8045,183
41.9886666,2.804485,183
41.9886666,2.80447,183
41.9886433,2.804495,183
41.9886666,2.8044533,183
41.9886466,2.80448,183
41.9886666,2.8044383,183
41.988645,2.804455,183
41.988665,2.8044183,183
41.988645,2.8044333,183
41.98866,2.8044016,183
41.988645,2.804415,183
41.9886583,2.8043816,183
41.9886416,2.8044,183
41.9886566,2.8043683,183
41.988635,2.8043866,183
41.988655,2.8043483,183
41.98863,2.8043716,183
41.9886583,2.8043283,183
41.9886283,2.804355,183
41.9886533,2.8043116,183
41.9886233,2.8043366,183
41.9886466,2.804295,183
41.98862,2.8043183,183
41.9886166,2.8043016,183
41.988645,2.8042833,183
41.9886416,2.80427,183
41.9886133,2.804285,183
41.98861,2.8042716,183
41.9886383,2.8042566,183
41.9886366,2.8042366,183
41.9886083,2.8042566,183
41.98863,2.8042233,183
41.988605,2.80424,183
41.9886283,2.8042,183
41.9886016,2.80422,183
41.9886233,2.8041816,183
41.9885983,2.8042016,183
41.9885933,2.8041833,183
41.9886166,2.8041616,183
41.9886133,2.8041416,183
41.98859,2.8041666,183
41.9886066,2.8041283,183
41.9885866,2.80415,183
41.9886016,2.80411,183
41.988585,2.8041333,183
41.9885983,2.8040933,183
41.98858,2.8041183,183
41.98859,2.804075,183
41.9885766,2.804095,183
41.98858,2.80406,183
41.9885716,2.8040766,183
41.9885716,2.80404,183
41.988565,2.80406,183
41.9885666,2.8040233,183
41.9885616,2.8040433,183
41.9885633,2.8040083,183
41.988555,2.8040283,183
41.9885566,2.8039916,183
41.9885516,2.8040083,183
41.98855,2.8039766,183
41.9885466,2.8039933,183
41.9885433,2.8039616,183
41.9885416,2.8039816,183
41.988535,2.803945,183
41.9885366,2.80397,183
41.9885266,2.80393,183
41.98853,2.8039566,183
41.9885216,2.803915,183
41.988525,2.803945,183
41.98852,2.8038966,183
41.9885233,2.8039366,183
41.9885183,2.80388,183
41.9885183,2.803925,183
41.9885166,2.803865,183
41.988515,2.8039116,183
41.98851,2.803855,183
41.9885116,2.8039033,183
41.98851,2.80384,183
41.988505,2.8038866,183
41.9885066,2.8038316,183
41.9884983,2.8038683,183
41.9885016,2.8038133,183
41.9884933,2.80385,183
41.988505,2.8037983,183
41.9884866,2.8038066,183
41.98851,2.8037816,183
41.9884816,2.8037833,183
41.9885033,2.8037733,183
41.98848,2.8037666,183
41.9884983,2.8037616,183
41.98848,2.803755,183
41.9885,2.8037466,183
41.98848,2.8037433,183
41.9885066,2.8037316,183
41.9884816,2.8037316,183
41.9885116,2.80373,183
41.98848,2.80372,183
41.9885133,2.80372,183
41.98848,2.8037133,183
41.9885166,2.80371,183
41.98848,2.8037066,183
41.988515,2.8036983,183
41.98848,2.8036983,183
41.9885166,2.80369,183
41.9884816,2.803685,183
41.9885183,2.8036816,183
41.9884833,2.8036783,183
41.988515,2.8036783,183
41.988485,2.803675,183
41.9885166,2.8036716,183
41.9884866,2.8036683,183
41.9885116,2.8036716,183
41.98849,2.80366,183
41.98851,2.8036716,183
41.988505,2.8036616,183
41.9885133,2.8036766,183
41.9885,2.803655,183
41.988515,2.8036783,183
41.9885,2.8036533,183
41.9885166,2.8036733,183
41.9885016,2.80366,183
41.9885166,2.8036733,183
41.9885016,2.80366,183
41.988515,2.8036716,183
41.9885016,2.80366,183
41.988515,2.8036716,183
41.9885016,2.80366,183
41.9885016,2.80366,183
41.9885133,2.8036783,183
41.9885133,2.8036716,183
41.9885016,2.80366,183
41.98851,2.8036783,183
41.988505,2.80365,183
41.9885,2.803655,183
41.9885083,2.8036866,183
41.988515,2.8037,183
41.9884983,2.80367,183
41.9885116,2.8037116,183
41.9885016,2.80369,183
41.98851,2.8037116,183
41.9885066,2.8036933,183
41.988505,2.8037216,183
41.9885066,2.8037,183
41.9884983,2.8037283,183
41.9885,2.8037183,183
41.98849,2.8037416,183
41.988485,2.8037166,183
41.988485,2.803755,183
41.9884716,2.8037133,183
41.9884833,2.803765,183
41.9884633,2.803725,183
41.98848,2.8037666,183
41.9884566,2.80373,183
41.9884816,2.8037716,183
41.9884483,2.803735,183
41.9884783,2.80377,183
41.9884466,2.80374,183
41.988475,2.8037683,183
41.9884416,2.8037333,183
41.9884416,2.80373,183
41.988475,2.80377,183
41.9884766,2.8037716,183
41.98844,2.803735,183
41.9884766,2.8037716,183
41.988435,2.8037466,183
41.9884766,2.8037733,183
41.988435,2.80375,183
41.9884766,2.8037733,183
41.988435,2.8037533,183
41.9884766,2.8037733,183
41.988425,2.8037483,183
41.9884766,2.8037733,183
41.988425,2.8037483,183
41.9884766,2.8037733,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884783,2.8037733,183
41.9884783,2.8037733,183
41.988425,2.8037483,183
41.9884766,2.8037733,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884766,2.8037716,183
41.988475,2.8037716,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.988475,2.80377,183
41.9884733,2.8037683,183
41.988425,2.8037483,183
41.9884733,2.8037683,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884733,2.8037683,183
41.9884733,2.8037683,183
41.988425,2.8037483,183
41.9884733,2.8037683,183
41.988425,2.8037483,183
41.9884733,2.8037683,183
41.988425,2.8037483,183
41.9884716,2.8037683,183
41.988425,2.8037483,183
41.9884716,2.8037683,183
41.988425,2.8037483,183
41.9884716,2.8037683,183
41.988425,2.8037483,183
41.9884716,2.80377,183
41.988425,2.8037483,183
41.9884716,2.80377,183
41.988425,2.8037483,183
41.9884716,2.80377,183
41.988425,2.8037483,183
41.9884716,2.80377,183
41.988425,2.8037483,183
41.9884716,2.80377,183
41.988425,2.8037483,183
41.98847,2.80377,183
41.988425,2.8037483,183
41.98847,2.80377,183
41.988425,2.8037483,183
41.98847,2.80377,183
41.988425,2.8037483,183
41.98847,2.80377,183
41.988425,2.8037483,183
41.9884683,2.80377,183
41.988425,2.8037483,183
41.9884683,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.9884666,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.988465,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884633,2.80377,183
41.988425,2.8037483,183
41.9884633,2.80377,183
41.9884266,2.8037483,183
41.988465,2.80377,183
41.9884233,2.8037466,183
41.988465,2.8037716,183
41.9884233,2.8037466,183
41.988465,2.8037716,183
41.9884233,2.8037466,183
41.988465,2.8037733,183
41.9884233,2.8037466,183
41.988465,2.8037733,183
41.9884233,2.8037466,183
41.988465,2.80377,183
41.9884233,2.8037466,183
41.988465,2.8037683,183
41.9884333,2.80374,183
41.988465,2.803765,183
41.9884366,2.8037416,183
41.988465,2.8037616,183
41.9884366,2.803735,183
41.9884633,2.8037533,183
41.988445,2.8037366,183
41.988455,2.8037583,183
41.988455,2.8037483,183
41.9884616,2.803755,183
41.98846,2.8037433,183
41.9884583,2.80374,183
41.9884633,2.8037333,183
41.9884516,2.8037333,183
41.988465,2.8037283,183
41.9884466,2.8037283,183
41.98846,2.803725,183
41.9884366,2.8037216,183
41.9884516,2.8037233,183
41.9884266,2.80372,183
41.988445,2.8037233,183
41.9884166,2.803725,183
41.9884316,2.8037283,183
41.9884133,2.80373,183
41.9884233,2.8037266,183
41.988405,2.8037333,183
41.9884216,2.8037266,183
41.9884033,2.8037316,183
41.9884183,2.8037233,183
41.9883883,2.8037416,183
41.98841,2.8037216,183
41.9883733,2.803745,183
41.9883966,2.8037116,183
41.9883566,2.8037466,183
41.9883733,2.803705,183
41.9883416,2.803745,183
41.9883583,2.8037,183
41.988325,2.8037466,183
41.9883433,2.803695,183
41.9883066,2.8037433,183
41.9883316,2.8036933,183
41.988295,2.8037383,183
41.9883233,2.8036933,183
41.9882883,2.803735,183
41.98831,2.8036966,183
41.98828,2.8037266,183
41.988295,2.8037016,183
41.988265,2.8037333,183
41.9882816,2.8037033,183
41.9882516,2.8037316,183
41.9882683,2.80371,183
41.9882383,2.803735,183
41.9882533,2.8037133,183
41.9882266,2.8037383,183
41.9882316,2.8037083,183
41.988215,2.8037383,183
41.98821,2.8037166,183
41.9882033,2.8037383,183
41.9881966,2.80373,183
41.9881933,2.8037316,183
41.9881833,2.8037316,183
41.98818,2.80373,183
41.9881716,2.80373,183
41.9881666,2.8037266,183
41.9881583,2.8037216,183
41.9881516,2.8037283,183
41.9881466,2.8037183,183
41.98814,2.80373,183
41.9881366,2.8037166,183
41.9881266,2.8037316,183
41.9881266,2.8037166,183
41.9881166,2.8037316,183
41.9881216,2.8037166,183
41.9881033,2.803735,183
41.9881116,2.80373,183
41.9880833,2.80373,183
41.9881016,2.8037366,183
41.9880733,2.8037333,183
41.9880916,2.8037416,183
41.98806,2.8037316,183
41.9880833,2.8037466,183
41.98805,2.8037333,183
41.9880766,2.80375,183
41.9880366,2.8037366,183
41.98807,2.8037516,183
41.9880283,2.8037366,183
41.9880616,2.8037566,183
41.9880166,2.803735,183
41.9880483,2.80375,183
41.988,2.8037366,183
41.988035,2.8037466,183
41.9879866,2.803735,183
41.9880266,2.8037433,183
41.98798,2.803735,183
41.9880166,2.8037383,183
41.9879716,2.8037383,183
41.988005,2.803735,183
41.987965,2.803735,183
41.987995,2.803725,183
41.98796,2.8037316,183
41.9879716,2.8037033,183
41.98796,2.803735,183
41.9879533,2.8036916,183
41.9879666,2.803745,183
41.9879533,2.80369,183
41.9879766,2.803745,183
41.9879566,2.8036933,183
41.9879816,2.8037483,183
41.9879716,2.803705,183
41.98799,2.8037483,183
41.9879816,2.80371,183
41.9880033,2.8037516,183
41.9879983,2.8037216,183
41.9880166,2.8037566,183
41.98801,2.8037216,183
41.9880283,2.80376,183
41.98802,2.8037266,183
41.9880416,2.8037616,183
41.9880316,2.803725,183
41.988055,2.803765,183
41.988045,2.8037316,183
41.988065,2.80377,183
41.9880683,2.80375,183
41.9880816,2.8037716,183
41.9880883,2.80376,183
41.9880983,2.8037683,183
41.9881033,2.8037633,183
41.9881116,2.8037666,183
41.988115,2.803765,183
41.9881233,2.8037683,183
41.988125,2.803765,183
41.9881333,2.8037683,183
41.9881366,2.803765,183
41.9881416,2.8037633,183
41.9881483,2.8037633,183
41.9881583,2.8037683,183
41.98816,2.8037616,183
41.988175,2.80377,183
41.9881733,2.8037633,183
41.9881866,2.8037733,183
41.9881883,2.8037616,183
41.9882,2.803775,183
41.988205,2.8037633,183
41.9882116,2.8037766,183
41.98822,2.8037666,183
41.9882266,2.8037783,183
41.988235,2.80377,183
41.9882416,2.8037733,183
41.9882483,2.80377,183
41.988255,2.8037683,183
41.988265,2.8037666,183
41.9882816,2.8037666,183
41.98827,2.8037683,183
41.9882866,2.8037666,183
41.9882933,2.8037683,183
41.9883,2.803765,183
41.9883066,2.8037683,183
41.9883116,2.803765,183
41.988315,2.8037716,183
41.988325,2.8037566,183
41.9883233,2.80377,183
41.988335,2.8037566,183
41.9883316,2.8037683,183
41.9883433,2.8037483,183
41.9883433,2.8037633,183
41.9883566,2.8037416,183
41.9883533,2.8037566,183
41.9883683,2.8037333,183
41.9883666,2.8037433,183
41.9883833,2.80373,183
41.988375,2.8037416,183
41.9883966,2.8037316,183
41.988385,2.8037433,183
41.9884183,2.80373,183
41.9884066,2.8037416,183
41.9884366,2.8037216,183
41.9884166,2.80374,183
41.988445,2.8037166,183
41.988435,2.8037383,183
41.988455,2.8037116,183
41.9884433,2.8037366,183
41.9884683,2.8037116,183
41.9884516,2.8037383,183
41.98848,2.803705,183
41.988475,2.80373,183
41.98849,2.8037,183
41.988485,2.8037283,183
41.9885,2.80369,183
41.9884983,2.80372,183
41.9885116,2.8037166,183
41.98851,2.8036833,183
41.9885216,2.803715,183
41.988515,2.8036766,183
41.9885133,2.8036683,183
41.9885283,2.8037083,183
41.9885283,2.803665,183
41.988535,2.8036983,183
41.9885383,2.803655,183
41.9885433,2.8036916,183
41.9885483,2.8036466,183
41.9885533,2.8036833,183
41.9885566,2.8036366,183
41.988565,2.803675,183
41.9885716,2.80363,183
41.9885733,2.8036683,183
41.98858,2.8036183,183
41.988585,2.80366,183
41.9885866,2.8036083,183
41.9885933,2.8036483,183
41.9886,2.80364,183
41.9885933,2.8036016,183
41.9886,2.803595,183
41.9886066,2.8036316,183
41.9886083,2.8035833,183
41.98861,2.8036233,183
41.988615,2.8035733,183
41.9886133,2.803615,183
41.9886233,2.8035633,183
41.9886133,2.8036083,183
41.9886266,2.803555,183
41.98862,2.8035966,183
41.9886383,2.803555,183
41.9886266,2.80359,183
41.988645,2.8035416,183
41.98863,2.8035833,183
41.9886533,2.8035333,183
41.9886333,2.8035766,183
41.9886633,2.8035283,183
41.988635,2.8035733,183
41.988675,2.8035216,183
41.9886416,2.8035733,183
41.9886933,2.8035133,183
41.9886483,2.8035683,183
41.9887016,2.8035033,183
41.9886616,2.803565,183
41.98872,2.8034883,183
41.9886733,2.803555,183
41.9887366,2.8034716,183
41.9886833,2.803545,183
41.9887466,2.8034733,183
41.9886916,2.803535,183
41.988755,2.8034716,183
41.9887066,2.8035316,183
41.98877,2.8034616,183
41.9887183,2.8035266,183
41.98873,2.8035233,183
41.9887766,2.80346,183
41.9887833,2.8034516,183
41.9887416,2.803525,183
